session_id,target
61659,0.00043369548606986426
61660,0.011794366278317687
61661,0.0010631468973615694
61662,9.070898580707903e-05
61663,0.0008921806800053673
61664,2.3315160049135874e-05
61665,2.5857161079730548e-05
61666,0.018239399583019376
61667,4.772743852219319e-05
61668,0.010551639596451149
61669,0.010835903896574944
61670,0.0035231356591460864
61671,0.0013306807970272453
61672,3.81641895087092e-05
61673,0.007992825449643162
61674,4.470246797115823e-05
61675,6.54833067273863e-05
61676,0.005537612171432762
61677,0.011747911730877268
61678,3.039699104295023e-05
61679,0.20474737465450776
61680,0.00021712670331662748
61681,0.0060192067807363255
61682,4.314851060941218e-05
61683,6.985240279882504e-05
61684,0.00015631030336373623
61685,1.683289764161007e-05
61686,4.735794496609584e-05
61687,0.0035676035197448716
61688,0.0007425490308242669
61689,0.00010186094800982261
61690,0.0010109230722738264
61691,3.472912122848072e-05
61692,0.0001323203697662293
61693,0.0044575296821999025
61694,0.0005442520115078927
61695,0.009086471330703703
61696,0.00274804087872592
61697,0.00018019305884911667
61698,0.0009041119305663
61699,0.0008921806800053673
61700,0.06385392625514183
61701,0.0011032627790152894
61702,0.005339636149552545
61703,0.00011910535153670867
61704,0.4321137605170274
61705,0.004403336596158879
61706,9.017237500577981e-05
61707,0.007939227703434838
61708,0.013672647521800228
61709,0.002806063718910965
61710,2.360748311789842e-05
61711,0.0006514553081566376
61712,0.2222727557210565
61713,0.0060095709881271935
61714,0.0005403671519568066
61715,0.002364804292274204
61716,0.0038395725284540196
61717,1.9275798300891816e-05
61718,0.0006984372734819666
61719,0.0008285079007822628
61720,0.0030394370284249368
61721,0.0040478613152836115
61722,1.8132141496520964e-05
61723,0.003023730139431985
61724,0.002169580645761972
61725,0.0002069785502091234
61726,0.00011411277652990802
61727,0.0020748895591030506
61728,0.010952205385926209
61729,0.000118301192802648
61730,0.0004884363352070163
61731,0.013680882001601663
61732,3.5650308026526444e-05
61733,0.004053475242298237
61734,0.0003376239811267603
61735,0.0060184364610824
61736,0.0001734724428083236
61737,0.00010696283519478655
61738,0.00017239101182322302
61739,0.007630751014219109
61740,0.0005969634237841295
61741,7.983166331319543e-06
61742,0.005062674620979468
61743,0.0024120205564315345
61744,0.007689339702197101
61745,0.011963618978393471
61746,1.8389791978746516e-05
61747,0.008260408807599096
61748,0.005722280124373173
61749,0.006399031248807642
61750,5.139220041194989e-05
61751,0.002433043385079021
61752,0.0005664935503445183
61753,0.009710024720653415
61754,0.001694353484554266
61755,0.0019622510997241724
61756,0.0006077979041177884
61757,6.603870203305541e-05
61758,0.0007329318574670265
61759,1.0644962394529114e-06
61760,0.003826371467196672
61761,0.00027480782443999665
61762,5.000205980773011e-05
61763,0.0034208478045703867
61764,0.0012938544768414716
61765,3.1414433574431296e-05
61766,2.2784808656412287e-05
61767,0.00015071693133552334
61768,0.0012817559098990136
61769,1.572451834804033e-05
61770,0.0002382142572803401
61771,0.0050861399039665335
61772,8.426066879057205e-05
61773,0.00015878477686202163
61774,0.0018118847548042039
61775,9.98452006733456e-05
61776,1.747377248748985e-05
61777,0.09700670028676985
61778,0.004511071618766249
61779,0.00032887158802622526
61780,0.020406426913429997
61781,2.8301926715905432e-05
61782,1.601369772756937e-05
61783,0.00010105975171547448
61784,0.08867853918080197
61785,8.371329769312669e-05
61786,0.006129464550122579
61787,0.003470608963412254
61788,0.1300626690718912
61789,0.007926918883218484
61790,0.0015861932723141036
61791,0.014752865064033147
61792,0.00011330141732219825
61793,0.0004051907374531799
61794,6.897622049097124e-05
61795,0.00066035508890137
61796,0.006386697694590239
61797,0.0216182892656805
61798,0.0001255989195222972
61799,0.0001730743069054245
61800,1.8382249349364525e-05
61801,0.00017354361823077564
61802,0.00097890017315753
61803,0.010232835534731553
61804,0.0022445533821610444
61805,0.0024613009273839735
61806,2.527792937389425e-05
61807,0.00019669458187065536
61808,0.00012190232735386136
61809,0.0006002929066415991
61810,0.008713870521042978
61811,9.250637920738699e-05
61812,0.0678762008110398
61813,0.0009898864888041872
61814,0.003933326965351471
61815,0.012749980144596388
61816,0.0001340610757403433
61817,0.0007394254259515973
61818,0.0027092457499443543
61819,0.0038193485786449815
61820,0.00014644912801085197
61821,0.00509994414224425
61822,0.0013891593839039603
61823,0.00030735484627747076
61824,5.389001386830357e-05
61825,0.00020765322649771167
61826,0.00017162884535650556
61827,1.951252308169849e-05
61828,0.00010683037321979354
61829,0.005473034407318773
61830,8.145206029039219e-05
61831,0.009270723047918246
61832,0.0031254943979133858
61833,0.00020645876218154086
61834,0.0032649600688966756
61835,3.2340649447947344e-05
61836,0.0015598958885940952
61837,0.0001076833788272546
61838,0.00016020510137999372
61839,0.028490213100094936
61840,0.003096607009580874
61841,6.474995682094128e-05
61842,0.00022982111993565554
61843,0.009878267697973817
61844,0.0002107688957083916
61845,6.761058457128265e-05
61846,0.0008395984494180791
61847,0.005154988056467787
61848,0.0031578033385081584
61849,0.0008266305166329275
61850,5.45196963352294e-05
61851,0.1880530727580256
61852,0.0065122196765038266
61853,0.0012169170373191828
61854,0.00010036024219619749
61855,0.008035130057556471
61856,7.614022039036068e-05
61857,0.009009871363444295
61858,0.0012172923661980769
61859,0.0015343317939857221
61860,0.00021926947482608756
61861,6.719707079788169e-05
61862,3.1497186148532285e-05
61863,0.012611133016738281
61864,0.009332980904994358
61865,0.00015838912915864273
61866,0.012430779316414262
61867,0.00035831846281270065
61868,1.6983631699329787e-05
61869,0.0003638522385341392
61870,0.027780676596242705
61871,0.014604278194052966
61872,0.0028269578757378405
61873,0.00023006018502984009
61874,8.075015277951626e-06
61875,6.21811953258734e-06
61876,0.0005931637890272786
61877,0.008769071013949444
61878,0.00010362195439978181
61879,0.02760282261618667
61880,0.015331741942147186
61881,1.549118817599595e-05
61882,1.6999261733782008e-05
61883,0.00026453314423308637
61884,0.0014286411055742093
61885,0.0003136399585579643
61886,0.0003511910012662101
61887,0.00014477368034407313
61888,3.240750054859594e-05
61889,8.24946398418584e-05
61890,0.01700274755449223
61891,0.0003241437063433423
61892,0.0024934843766586646
61893,0.0412656718952344
61894,0.012983528957906516
61895,0.012228196737040783
61896,1.0698812689968866e-05
61897,0.007538055617085035
61898,0.005553984237860957
61899,0.0007321375620265161
61900,5.332025977672489e-05
61901,0.0030620315658138023
61902,0.001021520334068036
61903,0.0011825197819805226
61904,4.915537702740228e-05
61905,0.008799600352507339
61906,0.013548346137896348
61907,0.0008274504772838979
61908,1.750211052958557e-05
61909,0.00030746542975092504
61910,0.0018110116848822648
61911,0.0016472771407515766
61912,3.901894013545343e-05
61913,0.007161993377558546
61914,0.002006872884454513
61915,9.343987074087738e-06
61916,0.00035750889714870014
61917,0.012589090009091235
61918,0.007992825449643162
61919,0.28886824561110885
61920,0.012798637644687229
61921,9.272670809533895e-05
61922,0.014795382141779232
61923,0.0015725889291745073
61924,0.0497581951188152
61925,0.00014699277813950233
61926,0.007992825449643162
61927,1.5286024449718284e-05
61928,2.4468342165368976e-05
61929,0.0027953877516459285
61930,0.002985658708698494
61931,0.0036728863564551065
61932,2.5769116337017863e-06
61933,5.225567421833673e-05
61934,2.7046616145534097e-05
61935,4.77702078758335e-05
61936,0.004885038677899183
61937,6.740900777098189e-05
61938,0.00017709971945629815
61939,2.3909221730135125e-05
61940,0.0026460328574576704
61941,0.0012159676731634662
61942,0.03549790891393188
61943,0.005294833641213062
61944,0.005936809008060896
61945,1.9455127396591305e-05
61946,9.272670809533895e-05
61947,1.569501965747236e-05
61948,4.260504975066228e-05
61949,1.855203208579299e-05
61950,0.0004892739532351501
61951,0.00022759271665328493
61952,0.0006306039267799996
61953,3.1421145613450296e-05
61954,0.0008443701442913463
61955,0.0012898924586080937
61956,1.6836040359429434e-05
61957,1.9557259921006836e-05
61958,9.616419932312853e-05
61959,0.004187631812122394
61960,0.0001666668863063057
61961,7.951761329351056e-05
61962,0.002588287576620057
61963,0.10216060922658096
61964,0.0005611837956907001
61965,0.004038358795841923
61966,0.00015024511520758956
61967,0.2331915625080476
61968,0.0021087372282824713
61969,0.024540382688237345
61970,0.00042806797499847244
61971,0.0008509241649789838
61972,0.0012691822085836451
61973,0.0010135662718226829
61974,2.1893927801413272e-05
61975,0.003002628790875392
61976,0.012505746936793079
61977,0.00012433358073528556
61978,9.301588588829613e-05
61979,0.0782490307771728
61980,0.0013398171576937592
61981,1.7515836982499297e-05
61982,0.0005810676445301046
61983,2.1557037447594243e-06
61984,0.0003107202618120937
61985,0.0002601911618695041
61986,0.0003090429874883709
61987,0.02851221211916019
61988,2.0297518073076994e-05
61989,6.459789632767879e-05
61990,0.001448183229638202
61991,0.0026664023628849257
61992,0.004496223630586125
61993,0.0005374327465927274
61994,5.239174767548555e-05
61995,0.04465652980312304
61996,0.01704664670920476
61997,0.027234878863639348
61998,0.004352461563116071
61999,6.878790437350868e-05
62000,0.10476554163016095
62001,0.00015329021578841108
62002,4.61774303071101e-05
62003,0.0027354113781772153
62004,0.012829064181944303
62005,0.011701093375703627
62006,0.01720422405047003
62007,0.0007138884264990517
62008,0.0017009194487998328
62009,1.2553653480822148e-05
62010,0.0001716179332270635
62011,0.00021902994315889452
62012,0.00067375600933635
62013,3.0581295480348784e-05
62014,0.0015862321531931716
62015,0.019236436647625713
62016,4.215750803967994e-05
62017,1.601369772756937e-05
62018,0.00013277573520364155
62019,0.0034446120017019456
62020,0.0001508988553040721
62021,0.00040448839356039087
62022,0.0001900104575147215
62023,9.468435429570918e-06
62024,0.014650499118286966
62025,1.724815124170653e-05
62026,0.003973690069550458
62027,8.81467402621341e-06
62028,0.000181093248135175
62029,0.004861084684806125
62030,0.0008921806800053673
62031,0.0038620302470526906
62032,0.01868763929496892
62033,0.01556870467147451
62034,0.0006352113898161262
62035,2.5337188368384125e-05
62036,0.005518209983037659
62037,3.464811762055729e-05
62038,0.0001862895451486749
62039,0.00709099498506365
62040,0.0001621643144246121
62041,5.533001905134251e-06
62042,0.00015475674012335188
62043,1.2963083837900505e-05
62044,0.0005688477057117672
62045,0.0034941693752492237
62046,5.591045612760376e-05
62047,0.0016891968488314162
62048,0.0002933255371995425
62049,6.839126552842288e-06
62050,3.6787710335708906e-05
62051,4.5238129530896835e-05
62052,0.00618893462013158
62053,0.00011074611962000466
62054,3.615810315987347e-05
62055,0.0017459149044769537
62056,0.1398644076232012
62057,0.00028294347817628044
62058,2.658918202918125e-05
62059,0.0030506765542920615
62060,0.000962692586306958
62061,1.7600331688929565e-05
62062,4.613818966124749e-05
62063,0.0009971879661338657
62064,0.0054081617578966845
62065,2.9065180631302793e-05
62066,0.0006137919162135641
62067,0.0012159676731634662
62068,6.721470872889095e-05
62069,0.00011442218756492492
62070,0.0017009194487998328
62071,0.0026845818309179014
62072,0.00020547392118231876
62073,0.00011745889324863246
62074,0.0014062676782135596
62075,0.00017967016070046375
62076,0.002912870630876926
62077,2.967399986611652e-05
62078,3.7019674451443797e-05
62079,0.007776554254803814
62080,0.001793434662433804
62081,0.028422855748279782
62082,0.00016584810942567947
62083,0.000589981314318074
62084,0.0013882928521131667
62085,0.0001596392399172676
62086,0.0009935716124390272
62087,0.0005413380110546778
62088,0.025117156762968953
62089,0.007225749049337169
62090,1.341539762569563e-05
62091,0.03417051251109496
62092,0.004750242090047439
62093,0.0008305498550755932
62094,0.00010154497271434831
62095,7.2389168478160545e-06
62096,0.00010470507267204116
62097,0.0008921806800053673
62098,0.003183121450813929
62099,6.438488150467958e-05
62100,4.508425929372726e-05
62101,4.810673622270972e-05
62102,0.0036872209929423427
62103,9.811629766633592e-06
62104,0.00014378176813485756
62105,0.0011668016083822908
62106,0.0036050056066216606
62107,0.20228568217845772
62108,0.00020780371734525509
62109,7.818263840105864e-05
62110,7.820169359262739e-05
62111,0.00021894588619748439
62112,0.002365353354642848
62113,0.000265573180797111
62114,0.07289209620828581
62115,0.00024377123877208432
62116,0.003711871578157147
62117,0.0009718872342596235
62118,0.009899892625287763
62119,0.0055421828160450454
62120,0.0002467623471085485
62121,0.0011732909539379803
62122,0.00026468168712631554
62123,0.014604278194052966
62124,5.4143386878214746e-05
62125,7.974491474798319e-05
62126,6.449949664559384e-06
62127,0.0010477388664377088
62128,0.0008334222186552094
62129,4.5434035363855e-06
62130,5.809726513639055e-05
62131,7.535112703684147e-06
62132,0.00011089837062380315
62133,4.077122913190622e-05
62134,0.0033174374073387967
62135,0.0025775290677964116
62136,0.07643744268436133
62137,0.0028886043179986998
62138,6.967938849577396e-05
62139,0.0053707509845186295
62140,8.400100134014215e-05
62141,3.5359766353629656e-05
62142,0.0013594365119892222
62143,0.004528651287560885
62144,0.012319891738703563
62145,2.893708155087525e-05
62146,0.05325607933384774
62147,0.0038884768493365777
62148,0.002315613547370997
62149,0.0002527892336338548
62150,0.009361187287493486
62151,0.005561008425225006
62152,0.0008199728326069711
62153,0.0023190539416821044
62154,0.001905524226111278
62155,0.0038449290832957
62156,0.0008017435312368737
62157,0.00010742353045898904
62158,0.00017239163517792508
62159,0.002397595720349997
62160,3.0426885586214847e-05
62161,0.00011910535153670867
62162,0.013338804195709516
62163,0.0010982771219810337
62164,0.00016978648702999528
62165,0.017237274319537303
62166,7.652940126371788e-05
62167,0.00251903624647294
62168,0.00020804510932954815
62169,0.0012057131602003553
62170,2.5404472577323996e-05
62171,3.5359766353629656e-05
62172,0.006055298082919659
62173,4.277071169512267e-05
62174,7.272404237568856e-05
62175,0.00014728316422152042
62176,3.032161990552114e-05
62177,5.139220041194989e-05
62178,3.923462721250078e-05
62179,0.00013285090474145122
62180,0.00025663812064691954
62181,0.00017240341417638566
62182,0.0001491569312101689
62183,0.0016257070417696258
62184,0.00024159646533183468
62185,0.03849751161499254
62186,0.040574350184971436
62187,0.00015082356096907335
62188,0.0002702386610346491
62189,0.00014511386279808132
62190,0.005764228217223226
62191,0.0003270180783969947
62192,0.005553880050219152
62193,0.026994671081589094
62194,0.0020630979625866817
62195,8.140367056914198e-05
62196,0.19144621359949832
62197,0.01460719769769219
62198,0.0018635907596417495
62199,2.0956570135378257e-05
62200,0.018116542247177028
62201,1.8132141496520964e-05
62202,0.0019295272868980432
62203,0.22626460614031366
62204,0.001578156249398339
62205,0.048189365114466524
62206,0.0002060787599289564
62207,0.0003286982523088431
62208,0.008701312225785083
62209,0.0002045120508132364
62210,0.03303377024372453
62211,0.08308540346428342
62212,0.0004657204400198601
62213,0.05199332215624523
62214,1.3996324870200145e-06
62215,0.00028503336133420373
62216,0.004595375622728592
62217,0.01774568672057102
62218,0.0008831776130232721
62219,0.0010249046700978948
62220,0.02186265685900195
62221,8.091418394562413e-05
62222,0.0014037711410232149
62223,6.898553862421743e-05
62224,7.176940488005643e-05
62225,0.000146906414884014
62226,2.1512227589058876e-05
62227,2.549606933909303e-05
62228,0.009781110228203854
62229,0.0014849654413719004
62230,0.008635055193562478
62231,0.0074545012145632765
62232,1.990555937442811e-05
62233,0.002329775016861755
62234,0.00635274467733957
62235,0.010304524257010311
62236,2.569517956284645e-05
62237,2.1120540903773572e-05
62238,0.0016203488121646146
62239,3.6938100903552804e-05
62240,0.00012563073556989444
62241,2.7116281739667098e-05
62242,6.050788128529083e-05
62243,0.00012832986544610112
62244,0.026052484258014243
62245,0.0013825299154110516
62246,0.00544495269132536
62247,0.000339953489625826
62248,6.632518246084892e-05
62249,8.3712262832462e-05
62250,5.323340888614839e-06
62251,0.02244743556817183
62252,2.7116281739667098e-05
62253,4.915537702740228e-05
62254,0.0008931535162248963
62255,0.004390063159495645
62256,1.851292788047063e-05
62257,1.3582659510246661e-05
62258,4.210709231943065e-06
62259,0.005494505639138843
62260,4.759538546106925e-05
62261,0.00017239101182322302
62262,6.066399182874307e-05
62263,0.002955537097090501
62264,0.12787600537339763
62265,0.0001191713078659284
62266,0.00019181842838341648
62267,0.007431481735179283
62268,5.9739055929370766e-05
62269,0.0005525366380901549
62270,4.5593159795374024e-05
62271,0.00011025206823484884
62272,0.0002036130649275704
62273,8.272971321000147e-05
62274,0.00207014849663661
62275,0.007693598010633712
62276,0.002864621527806317
62277,0.00201930980973414
62278,0.23508258549037844
62279,0.001406905830385554
62280,0.00010363316380149959
62281,0.0016061004466315092
62282,0.0016436264847137884
62283,0.00017674213323193563
62284,0.003934800946617299
62285,0.015669351092760783
62286,0.0015117438753234078
62287,0.12816976159893806
62288,0.0018515301210581116
62289,0.0009072709182310192
62290,2.7116281739667098e-05
62291,7.911746174399613e-05
62292,0.0004711501951850243
62293,4.8430861857203994e-05
62294,5.536768707614326e-06
62295,0.00016746990142502914
62296,2.9263445678927378e-05
62297,0.005294833641213062
62298,0.0070259832032279635
62299,0.0036752841219681383
62300,0.0002822625061559493
62301,0.0009980937225532803
62302,0.0057512724080473485
62303,0.0001385676424284384
62304,3.170498606082788e-05
62305,0.00016394721394366469
62306,0.00013655671671300112
62307,0.00177586863450508
62308,0.001308112823110897
62309,0.014293336962950735
62310,6.011981915132508e-05
62311,0.0012712990820944613
62312,0.00020185031146322042
62313,5.472053466791394e-05
62314,0.0027098390594541047
62315,0.00014615709633744267
62316,3.245948995506663e-05
62317,0.0001437025514538672
62318,0.00046416417573366594
62319,0.00016660168646579553
62320,0.005837716863244067
62321,0.1060141535395023
62322,0.0023208327785721344
62323,0.00012824589456968924
62324,0.0010527609316132453
62325,2.099637508292277e-05
62326,9.126771012964128e-05
62327,0.017705270320621847
62328,0.001689599105561054
62329,3.583914047320717e-05
62330,6.764089094233794e-05
62331,0.013281237479358636
62332,5.827244800654546e-05
62333,6.34988301885522e-05
62334,0.0027571317548238535
62335,0.00016934724402084268
62336,1.7338356606269134e-05
62337,0.0021169570989943032
62338,0.00015769598009895175
62339,0.20950075310370234
62340,0.001270203777797262
62341,0.0007101805458421566
62342,0.00011910535153670867
62343,0.00679436937622695
62344,0.0009952961919539038
62345,0.008924729812248941
62346,0.00034425519282897616
62347,0.0002022147376301192
62348,0.009563468128979593
62349,0.00014425532168038858
62350,2.2810860820806774e-05
62351,0.00020584730847120986
62352,0.041877666789344355
62353,0.000721504680100333
62354,0.0001758501365014182
62355,0.0008921806800053673
62356,0.0010226418413381596
62357,3.1414433574431296e-05
62358,0.03578818567352687
62359,0.015322762738062639
62360,0.0027891417301472623
62361,0.0013717767438363251
62362,0.011379536520235097
62363,4.119211342474282e-05
62364,0.0073481832496497135
62365,0.011497832451413193
62366,2.5497706441306305e-05
62367,0.0002225693797595363
62368,0.00019694949041713984
62369,0.02299385025223215
62370,0.0018716836792141297
62371,0.0014291387291833777
62372,0.0013694402346936623
62373,0.007896924585263379
62374,0.0001760437371405847
62375,2.067618837079057e-05
62376,1.7260532000664822e-05
62377,0.0009804274122150647
62378,1.3923203756133567e-05
62379,0.014673029025541108
62380,0.011401716946928217
62381,3.8840198247927746e-05
62382,7.085130421606627e-05
62383,0.0055453531570147175
62384,0.004388158714481728
62385,0.005218882024811087
62386,0.0051584303391560915
62387,0.0011384133459957084
62388,4.8237641408349704e-05
62389,0.0013026511639110574
62390,6.981916892614876e-05
62391,0.0027900492144236877
62392,0.00013562386175984504
62393,0.0027092457499443543
62394,0.0009362907545704565
62395,0.0011547490544068222
62396,0.00028207394614635856
62397,8.025720705948799e-05
62398,0.00012735349742799677
62399,2.6615690728772615e-05
62400,6.279938764575816e-05
62401,0.00019669458187065536
62402,0.014330037732249733
62403,0.008546281164261574
62404,0.0012502414389570897
62405,0.00022482074219672328
62406,4.559918920369702e-06
62407,0.38233665824377716
62408,0.001862215887602328
62409,0.000615968973984356
62410,0.0002093544009519739
62411,1.8512108023627388e-05
62412,0.0076213662080776715
62413,0.00011910535153670867
62414,0.143131958656498
62415,0.022160074163482313
62416,9.272670809533895e-05
62417,0.00020564626304367566
62418,0.002005157306979057
62419,1.6554083931327506e-05
62420,0.00010442355888810359
62421,0.0034783230525031977
62422,0.0018448157539343694
62423,0.025641094175002082
62424,0.00019246933770322307
62425,0.05008497538998975
62426,0.0006113737094069391
62427,2.680529263668604e-05
62428,1.1287704370298794e-05
62429,0.0021778317298425634
62430,0.0008390222899432631
62431,0.00010445107723452258
62432,0.00013463583596653994
62433,0.00011057336583155221
62434,0.0011778361223450063
62435,0.000606675234616126
62436,0.001753586417360887
62437,0.0004915029239401842
62438,0.0003111552377610669
62439,0.005553068494238576
62440,0.0005940082201822791
62441,2.1350592779277698e-05
62442,0.05740327317863796
62443,0.00043921085867919485
62444,0.0008199728326069711
62445,0.00013031821886040734
62446,0.00018026575800570194
62447,0.0001598163348586759
62448,0.0004288043657050103
62449,0.00042351364556613124
62450,2.0571559924474814e-05
62451,0.0008586559712751561
62452,0.0015053501108388996
62453,1.802295279597214e-05
62454,0.010233410185966416
62455,0.0075181497497177835
62456,0.0010685683046982365
62457,4.809437566468659e-05
62458,0.010003433967252461
62459,0.0034096311201467304
62460,0.0017668420136758354
62461,0.01886600478688024
62462,9.984029412800295e-05
62463,0.00017381559661847358
62464,0.0004336907579095298
62465,0.048105008354891364
62466,2.9633968342900723e-05
62467,4.205358403759087e-05
62468,0.007370743324875578
62469,0.00014376897318657078
62470,0.0018979248429915859
62471,1.4232396041595059e-05
62472,0.003897241120871385
62473,0.016901536831890582
62474,0.007610215307124798
62475,0.07855290498876993
62476,0.00013365619669728735
62477,6.708967376723938e-05
62478,0.11587762934088605
62479,0.00010742353045898904
62480,0.029447903050026755
62481,0.004886421719503427
62482,0.00010016754306773946
62483,3.507462481678291e-05
62484,0.023255772240991315
62485,0.0011668016083822908
62486,0.005396764800330818
62487,0.0064857842887591916
62488,0.0006512271654717916
62489,7.566809923903326e-05
62490,0.13553359164219564
62491,0.09476718774310473
62492,0.0006427495681436917
62493,2.196218530028996e-05
62494,0.026189821362811592
62495,0.00025494867792321026
62496,7.259381523779441e-05
62497,0.00042642619837037534
62498,2.3813220662565664e-05
62499,0.012076797186320504
62500,0.0003578810776155546
62501,0.0010253872855942494
62502,0.0003638644423262088
62503,0.00027892950121636396
62504,0.05376586207068665
62505,0.00024792958200274025
62506,0.005554606941801601
62507,0.011931667890745304
62508,0.007935553342402951
62509,0.00017350206812783358
62510,0.08462243376692132
62511,0.0038449290832957
62512,1.7098768375959906e-05
62513,0.00020542346415247038
62514,0.1702076041617119
62515,0.005793159201115421
62516,0.00027841849570061104
62517,0.013027201126714726
62518,0.0002167768406583414
62519,0.013115205219942009
62520,2.2630212720533473e-07
62521,0.0006845039095003656
62522,0.0006093625818987065
62523,7.173821176904971e-05
62524,8.50564836368168e-05
62525,0.001136369395121204
62526,0.013952275744075508
62527,0.0011668016083822908
62528,2.243197718315333e-05
62529,8.380497948214435e-07
62530,2.2434268376332245e-05
62531,0.0006097373446506043
62532,0.00011252134085745618
62533,0.011387647001969084
62534,0.0004878462956751389
62535,0.00011040024684548456
62536,0.06510605484808049
62537,0.003170885288860972
62538,2.5670610106962452e-05
62539,0.0035686620475850785
62540,2.503717306866288e-05
62541,0.008576765018043185
62542,4.56501150383205e-05
62543,0.01655190704498228
62544,0.0003841215985919491
62545,2.8023024137082675e-05
62546,0.05325607933384774
62547,0.0012712990820944613
62548,0.00011910535153670867
62549,0.00657454541927202
62550,0.027305253534354697
62551,0.0006441661750256148
62552,8.516227709862486e-05
62553,2.35148656644181e-05
62554,0.0025923368042499546
62555,0.001599424352295402
62556,0.009495408553074942
62557,0.0001333787171807532
62558,1.955041509125985e-05
62559,0.004486722430220943
62560,0.021658430356600436
62561,0.005553274445816103
62562,0.012626874613677425
62563,0.00043734620276075607
62564,0.019221962516993412
62565,0.0003764398793794782
62566,0.0009254361595485078
62567,0.005300886895530407
62568,0.005476668767062498
62569,0.003118436695566903
62570,5.5292446178408874e-05
62571,0.0285657730153517
62572,0.002063328011574008
62573,0.00010662717781718142
62574,0.08146221008175657
62575,0.0046121131593120515
62576,0.005621667174825694
62577,7.889692866693412e-05
62578,2.8604617268557756e-05
62579,0.01038181320492021
62580,9.345447665489632e-05
62581,0.000706830591726916
62582,0.19049565218233458
62583,0.0004960497835041017
62584,0.004025900664511607
62585,0.0016688971583470832
62586,2.0627256665680904e-05
62587,0.005493208120738707
62588,0.00019089560021783616
62589,0.001689599105561054
62590,0.000243723872960062
62591,0.0009972122934812171
62592,0.0027150174517664373
62593,0.0012159676731634662
62594,2.967399986611652e-05
62595,0.08173336463831314
62596,0.0001291359621342489
62597,1.6502082244106872e-05
62598,1.1850638799822636e-05
62599,1.1122995892872271e-05
62600,0.0003312394598772331
62601,2.001908217981813e-05
62602,0.003962459614293662
62603,0.0008132598572083091
62604,0.0011668016083822908
62605,3.1414433574431296e-05
62606,0.00010216479455833595
62607,0.000545558206843655
62608,6.445484960052987e-05
62609,0.005011083606733409
62610,0.002869955885248552
62611,0.00010765295143022183
62612,0.00862189714535741
62613,0.009996006643355333
62614,0.000146519911033682
62615,7.536201912415761e-05
62616,0.005068360129158531
62617,0.007171796565520515
62618,2.371476452047331e-05
62619,2.437923098812912e-05
62620,2.3658015398976632e-05
62621,0.11091384910085306
62622,0.00013682727485477144
62623,0.008275196385579163
62624,2.8452040978847775e-05
62625,4.7162881866262875e-05
62626,0.0038646835977097036
62627,0.005988555064544037
62628,0.026936123354585978
62629,2.3793492969166364e-05
62630,3.758998812689577e-05
62631,0.0003397407347438449
62632,0.0010326498304898118
62633,0.005313629466319386
62634,6.878790437350868e-05
62635,0.0014209172885205098
62636,0.005977703832633927
62637,7.482899208231804e-05
62638,0.0035311123038227884
62639,0.0003020501611565274
62640,3.1414433574431296e-05
62641,2.6443413094853427e-05
62642,0.012908618697179205
62643,0.00012555952416645603
62644,0.08770757834487714
62645,3.8442264212363165e-05
62646,4.091969638410318e-05
62647,0.01504154223002741
62648,0.008179053324337333
62649,0.007849800964354007
62650,0.0030553008744322666
62651,0.014363194230320607
62652,3.748228938223281e-05
62653,0.11270709889170065
62654,0.0007916905040429934
62655,0.002782284862833502
62656,6.866427287818295e-05
62657,0.0017009194487998328
62658,0.005551447453369607
62659,0.00017712999507990125
62660,3.40723014111939e-05
62661,0.0022526580249379886
62662,0.00018000547457028027
62663,0.09556278044125935
62664,0.00019534741569567727
62665,5.225567421833673e-05
62666,0.062426420157874606
62667,0.005561008425225006
62668,2.2609717403059037e-05
62669,4.1739581986930885e-06
62670,0.00017240779473482959
62671,0.005476668767062498
62672,2.445737796630407e-05
62673,0.0053707509845186295
62674,0.004827728699019222
62675,0.008667818171289855
62676,0.004940675215167867
62677,2.4427698306157925e-05
62678,0.006328862554521834
62679,0.0036077109560350355
62680,4.316674439821414e-06
62681,0.00919122467262227
62682,0.00018400736431094705
62683,0.08279443270012272
62684,0.00010742353045898904
62685,0.0054169758353217945
62686,2.6936537926642562e-05
62687,0.0029407309266612567
62688,4.212608082005625e-05
62689,0.00011778754431225876
62690,0.0019118272094946316
62691,0.0041216691966309135
62692,0.002111928002715862
62693,3.310553476259393e-05
62694,0.002832334612190683
62695,0.00010434467785289057
62696,0.007383318842013671
62697,2.561396968023824e-05
62698,0.0020955635700536848
62699,0.0010445760975612965
62700,0.009803241617475016
62701,8.294578889938423e-05
62702,6.08930965385266e-06
62703,3.0541001568753134e-05
62704,0.004944514428541547
62705,0.0009681486211616401
62706,0.0002122519239171537
62707,0.00032208917417154585
62708,0.000375043202179492
62709,9.067420399656265e-05
62710,0.0001621643144246121
62711,1.731330621613659e-05
62712,0.02188000339575754
62713,0.00015407176132777332
62714,0.00010991937178067217
62715,0.00014820956556246828
62716,0.002715540169341056
62717,0.00020403123552934044
62718,0.0001507589284174697
62719,6.857625827775243e-06
62720,0.002061457732734023
62721,3.982536710228066e-06
62722,1.1137133012391723e-06
62723,0.002800918064380316
62724,0.05533973262110631
62725,0.0006618640797364287
62726,0.08144937826458817
62727,0.011796905313574697
62728,0.0016769692247437518
62729,0.0093598412532751
62730,0.0010778504419248025
62731,3.0172510485067868e-05
62732,0.012579185503704399
