session_id,target
58990,2.8204725144151113e-08
58991,0.0012477411900199372
58992,0.010667224477984164
58993,4.333187927063155e-08
58994,0.98582123949334
58995,0.00029350139569480016
58996,0.0001879709205360889
58997,0.001216005314599452
58998,4.0668323335638665e-06
58999,6.684391687137675e-06
59000,3.847737213850261e-05
59001,2.8815540539484654e-05
59002,2.4270892288170366e-05
59003,0.8038503064360253
59004,8.908808256134953e-05
59005,0.00019699724454696156
59006,0.00010255649553044912
59007,0.0004621829376785888
59008,0.000905045497859467
59009,0.00015448041413255128
59010,1.7133735686036529e-06
59011,0.026345384023413243
59012,6.660982488126644e-05
59013,0.997773535382946
59014,0.0014504093966386518
59015,0.0016093509565468722
59016,2.5728247740174205e-06
59017,6.683219884418282e-05
59018,0.00033805845460093027
59019,1.9303823627905388e-06
59020,0.05761123004613439
59021,6.806875313961398e-06
59022,1.2237054516847472e-07
59023,0.2389168011957961
59024,0.00542839932656487
59025,0.00035790007288367704
59026,0.0002387862809798461
59027,8.809680109378421e-05
59028,0.0016282041002755614
59029,1.0701336959892067e-05
59030,0.02347096456432654
59031,5.656688619363747e-06
59032,4.631992173437636e-05
59033,5.324105396737663e-06
59034,6.066626800946417e-05
59035,0.061550263040824844
59036,0.7683197415717062
59037,4.892721124349856e-07
59038,1.2241366979830893e-07
59039,0.03769759732811153
59040,0.2553603284732708
59041,5.687726612410681e-05
59042,0.011998363215735667
59043,0.027422651848965467
59044,0.0027886256415547784
59045,9.178253328337844e-06
59046,0.01885059332971538
59047,0.0031566998511608248
59048,6.846442797831675e-05
59049,3.621816277299072e-05
59050,0.0008017490121532173
59051,6.941061116588624e-06
59052,0.0015845729084247987
59053,0.16838767234491148
59054,3.852302898013653e-05
59055,2.3483472418208844e-06
59056,0.0029922294463239733
59057,0.0003679667036430123
59058,8.10256238459549e-06
59059,0.9662667236241961
59060,0.0005811942316226987
59061,0.0043066903365658925
59062,0.00032243185738660256
59063,0.0004383661927179159
59064,0.00017985630841401407
59065,8.471733494563526e-06
59066,0.12017354643018968
59067,5.136337708433603e-05
59068,0.002059068676261612
59069,0.03448446011162676
59070,0.006025608920875384
59071,0.0040778987925479656
59072,5.127645376834722e-05
59073,0.004771376214305017
59074,5.287592353462134e-07
59075,1.5342386207891484e-06
59076,0.00011041144675954563
59077,6.83771231588032e-05
59078,0.022729863285829224
59079,1.1179560687908006e-10
59080,0.0024619869590949807
59081,0.016331668126450784
59082,8.701543749961377e-05
59083,0.00031975518366159387
59084,2.9991893665043843e-05
59085,0.0001852332697473848
59086,0.0010433904558357137
59087,0.022197819772707055
59088,0.00015473619324193945
59089,0.03240035073586766
59090,0.011789174747832297
59091,4.2640532099180166e-07
59092,3.969392255106082e-07
59093,0.23936025168312042
59094,3.1497691739853785e-08
59095,1.6273874088215245e-06
59096,0.08402794247068666
59097,0.003306052974308799
59098,2.216046906186634e-06
59099,0.0001004785440180918
59100,0.004382725195247196
59101,1.780458756540051e-05
59102,0.00557002943766912
59103,2.0105092722274454e-05
59104,1.4069619824451818e-05
59105,0.00555142915421212
59106,0.011856161150166892
59107,0.00019783800016281669
59108,0.0028695001085480595
59109,5.3386654351037907e-05
59110,7.59942598243103e-05
59111,0.002190275179595591
59112,0.02145112545971556
59113,0.0008034281915203902
59114,2.2733396110674044e-05
59115,0.002854629411694306
59116,1.434346266217572e-05
59117,0.001998213521738939
59118,7.119118459998882e-06
59119,0.014863139310542046
59120,0.05583292411707948
59121,0.00031954394925291904
59122,5.913962176128532e-06
59123,0.17870816440691684
59124,0.0019713540707155305
59125,0.5514335244009407
59126,1.4777006954495147e-05
59127,0.007858567585578001
59128,5.454244362581976e-08
59129,0.00027008697932124547
59130,2.2419871506242414e-07
59131,6.85500581755426e-08
59132,3.484549172865411e-06
59133,7.606593052838814e-08
59134,0.0011647107003369998
59135,0.00013147142414720347
59136,3.9773287974061135e-06
59137,0.23781965160713622
59138,0.00014887663841614966
59139,0.08003665442988418
59140,0.0008443316028803463
59141,0.004724960352617542
59142,0.0004208565018746443
59143,0.00013003785679765274
59144,0.6985714629341303
59145,6.924154293803193e-07
59146,1.9671687864943628e-06
59147,0.03116213556999464
59148,0.0002886509563442162
59149,4.883260008785379e-05
59150,0.007270100207930257
59151,9.217353923346777e-05
59152,0.0002834050126524948
59153,0.020459605623205274
59154,4.3127742433282566e-05
59155,0.014403107875885533
59156,2.877640153472561e-05
59157,0.005879851692252219
59158,0.07326192637909754
59159,1.4122919859880486e-05
59160,0.0009657687210383838
59161,0.02414700334987908
59162,8.363924959136354e-05
59163,0.04327850538904063
59164,1.947671270050611e-05
59165,0.02141027596980855
59166,0.0018103816597083249
59167,7.070993803322042e-07
59168,5.3286067393706946e-05
59169,2.126247436740307e-07
59170,0.007267893775984349
59171,0.05809733171483831
59172,3.7318382717585506e-06
59173,6.094509826069289e-06
59174,0.05458341871218696
59175,0.00020192864774812717
59176,0.020664874986800162
59177,0.00012468756306747525
59178,0.04204203288987087
59179,4.668859677184391e-08
59180,4.553628285839005e-07
59181,3.7629798668379744e-05
59182,0.024845204497656332
59183,4.074439907967274e-08
59184,5.387987605599627e-07
59185,0.010505537599764608
59186,0.000123018683024692
59187,0.005698166465320327
59188,0.003963811251917701
59189,0.007457236705298766
59190,2.0302605067540142e-05
59191,0.0018280074960852052
59192,1.0401412492458928e-05
59193,0.0017293405204396358
59194,4.176703455353223e-06
59195,0.00039427954743674967
59196,4.095176302873874e-06
59197,7.77898092467391e-06
59198,0.00032106997524798306
59199,1.8504542987062322e-08
59200,0.00016991991031156336
59201,0.004805542910812864
59202,1.6402974013874305e-07
59203,0.2623020168685295
59204,0.007884114440545506
59205,0.0002965344719348409
59206,6.957986448512477e-05
59207,1.2443855902256654e-05
59208,0.037970723755776696
59209,1.4648206125419917e-05
59210,0.01008567699966281
59211,0.010375635953733038
59212,0.0006075803113203535
59213,5.212788503820662e-05
59214,4.3561569946644417e-05
59215,9.418156234485038e-07
59216,0.0017402222820865347
59217,3.7988734684037824e-06
59218,1.4203755800401732e-06
59219,7.15106419752996e-05
59220,0.010383211429996951
59221,6.053804844348376e-06
59222,0.008672172786614044
59223,2.9098980306907097e-05
59224,0.23148521366346847
59225,0.011574152602359283
59226,0.00034032310461582817
59227,4.151107562463669e-07
59228,0.0001346149900189597
59229,0.00026901684728983764
59230,2.1730906168583208e-05
59231,0.00017921096286435825
59232,6.6361899843600305e-09
59233,0.031400715870695546
59234,0.004044323649607476
59235,0.002247767957179071
59236,0.027513614791543302
59237,4.119583384196709e-05
59238,0.020976637252204042
59239,3.9437151169347516e-05
59240,0.0008034247799444558
59241,3.333145007913061e-06
59242,0.0001802791207902264
59243,1.3859658746095527e-06
59244,0.00010141062419708727
59245,3.482721078327654e-07
59246,0.03985151685542138
59247,8.388016357247326e-05
59248,9.032652302981017e-06
59249,0.00031594932057881544
59250,0.00014633871033236328
59251,6.582592694287752e-08
59252,0.0008753710462567366
59253,2.3562820588736815e-05
59254,0.03427981995168395
59255,0.0006260548655194965
59256,0.00011616662117567445
59257,2.869391327690891e-05
59258,6.022787387049422e-05
59259,0.00025580132369957436
59260,4.555771124056582e-06
59261,5.97481711577778e-05
59262,0.00027895296914684617
59263,2.2819699103750707e-06
59264,0.07807453310297326
59265,0.0008658652544360085
59266,1.644298027306442e-06
59267,1.3168929221677694e-05
59268,0.0001888033534117977
59269,0.0023437085542439974
59270,4.235645747179699e-05
59271,2.1165750054165264e-06
59272,0.001819537819221754
59273,0.00024986175809283887
59274,0.9493299959770842
59275,1.0401412492458928e-05
59276,0.01693478488429739
59277,3.885470441288079e-05
59278,1.4284780422904151e-06
59279,0.0007636823693634712
59280,0.09609422699513721
59281,0.0018914551405435844
59282,0.007028716914688744
59283,2.7789866858812424e-06
59284,5.494130173165046e-06
59285,0.0007525492948341158
59286,0.027774609107292222
59287,6.861089355662585e-05
59288,0.0004944965582959792
59289,2.427812381566009e-05
59290,0.0004750726305820897
59291,7.03485807081035e-05
59292,2.0083872881389687e-05
59293,0.007982369927400524
59294,1.8137512983533343e-06
59295,3.830908200692965e-06
59296,2.239888662657682e-05
59297,0.003963811251917701
59298,0.013447388276370624
59299,0.01893940617589971
59300,3.102696389739568e-06
59301,0.0009763095458055698
59302,3.7370095549651433e-06
59303,0.0004023090328122271
59304,1.1543614619046173e-05
59305,0.7212894613862624
59306,0.0038976840764791973
59307,6.600909719700067e-07
59308,0.00024946125565472604
59309,0.0005878607363583441
59310,0.00012048371746430829
59311,1.0670005252624746e-05
59312,8.545352323958661e-07
59313,0.00031954394925291904
59314,0.00010689577223213957
59315,0.0007332405036516248
59316,0.023258131523789402
59317,0.0007880704452642807
59318,0.022157768929022194
59319,0.0023811685810100356
59320,0.037563276706068446
59321,4.136437395972859e-07
59322,0.002373570122662346
59323,2.774367001290058e-05
59324,8.524014791995956e-07
59325,1.9459074679701182e-06
59326,0.0007003511190698688
59327,0.0006040055161598849
59328,5.409962718763666e-05
59329,3.5414102279939394e-06
59330,6.116850120600763e-05
59331,0.0009396505602786438
59332,0.0014426392556906064
59333,0.0038479292903573804
59334,0.07973326484484827
59335,3.927833870657706e-06
59336,3.7641510839221356e-06
59337,6.919169306061138e-05
59338,1.4544875298342753e-05
59339,0.0002214801756987429
59340,0.002128426840461161
59341,0.0005815833195439096
59342,6.471213779893901e-06
59343,0.04831518628051937
59344,0.017777032556367783
59345,0.9601869138092458
59346,0.0028768711169045147
59347,0.00013749968046875382
59348,0.9166619534109902
59349,7.088346161157854e-05
59350,1.5818181732958699e-06
59351,0.005407855655772199
59352,0.8734770555587944
59353,0.000528172166872914
59354,1.3957778369713817e-05
59355,0.00017235784399482698
59356,0.998130009760291
59357,2.388855250489089e-05
59358,0.11729924652446287
59359,8.556096316124603e-07
59360,5.49025360759305e-06
59361,0.00022899437008947154
59362,0.0003357258670230521
59363,0.0036214065003751365
59364,2.3865968165903502e-05
59365,1.662012834395808e-06
59366,0.05372246871821532
59367,1.8633749965137323e-07
59368,0.015787829256376774
59369,0.002422145946589644
59370,2.1361702351450634e-06
59371,0.0024446702064672434
59372,0.0003361343863655044
59373,0.003504563782788378
59374,0.000642756870866329
59375,0.001615057157040931
59376,0.0002318895581003422
59377,6.86189494460954e-05
59378,1.0437277165468733e-05
59379,0.17192700534934338
59380,7.792702632970771e-07
59381,3.1972837958121773e-05
59382,0.0066484259417968145
59383,1.3309784972924163e-07
59384,1.437607171683888e-05
59385,0.00013737888796677266
59386,0.005084243001551955
59387,1.7522821201645936e-06
59388,8.87476752300572e-05
59389,0.030334037259165107
59390,0.12841543882659684
59391,0.014753724406957991
59392,0.000863796733033969
59393,4.508166248467416e-08
59394,0.00012824833705192649
59395,0.00302646362224688
59396,0.0001314796324533548
59397,0.0013948796427600758
59398,8.796444881411808e-08
59399,4.1390972216599614e-05
59400,4.419426325066106e-05
59401,5.574159718859231e-07
59402,4.496797662513662e-06
59403,1.9767827761041974e-05
59404,0.00025411425251742223
59405,0.004030695783530856
59406,0.002913429308598907
59407,4.0725749094479704e-05
59408,1.5041802027684168e-06
59409,0.00016193945178740804
59410,0.031223051565983758
59411,0.020733354737426015
59412,1.70184227746673e-05
59413,0.00223482581354158
59414,4.361211059509803e-06
59415,2.1730906168583208e-05
59416,0.509961586392522
59417,4.892721124349856e-07
59418,0.004691952351101744
59419,0.0004881107410325346
59420,0.0009763095458055698
59421,0.18021463796406587
59422,9.016968339040347e-05
59423,2.726553249400927e-05
59424,0.046121763685137554
59425,0.012215216468231541
59426,0.006680071941361698
59427,0.0001706294391458992
59428,1.2845386532665014e-06
59429,6.099420357741075e-09
59430,0.011658121947623959
59431,0.021899491863903997
59432,0.01660665433035477
59433,1.5402569088331948e-06
59434,0.004176313369382299
59435,0.00028056544113386336
59436,7.93871999146623e-06
59437,0.0001113212975111002
59438,0.0012469216559756761
59439,0.007446681806038517
59440,0.0608853950371538
59441,0.004733440330399231
59442,1.5435201268002367e-05
59443,0.0012261255968396344
59444,1.5006784749816686e-06
59445,0.24653967832583779
59446,0.9973459202761031
59447,4.1318876902452866e-06
59448,0.0017789165397514171
59449,1.4832101200729119e-06
59450,1.5951666349923685e-05
59451,4.588132570009694e-05
59452,0.11486964133104323
59453,0.00013147188031208595
59454,3.842766796579583e-06
59455,4.166992878664466e-05
59456,0.01737351973514414
59457,4.292253498189803e-05
59458,2.4680290567751305e-05
59459,0.00017034344425835606
59460,0.03053656211389806
59461,0.294389863892759
59462,0.17912090572049688
59463,1.362507394103433e-06
59464,0.0015371038606188678
59465,9.327739313352231e-07
59466,3.359510833652121e-07
59467,0.0005468002434140236
59468,0.00040377633747849253
59469,0.0005317227180911734
59470,0.019438787607257455
59471,0.00039129116569011163
59472,0.0010277596946286817
59473,0.026279001752084027
59474,0.9747434477303772
59475,0.021484006356086233
59476,2.262558626886437e-06
59477,0.00036077455515897067
59478,0.1295235929122297
59479,1.9699608002323373e-05
59480,0.0001577508702099517
59481,0.003526619515671324
59482,0.0006551059681293148
59483,2.0851477597589677e-07
59484,9.389590596392701e-06
59485,8.759570839380457e-05
59486,0.08285754384671726
59487,5.3409979342335766e-05
59488,0.25000001698762353
59489,3.2982398829093046e-05
59490,3.4390311998955083e-07
59491,1.5340575550715668e-06
59492,3.42226239373202e-05
59493,2.7356081220017866e-07
59494,0.0048800090064718546
59495,2.097854707708402e-05
59496,0.006675176352166635
59497,3.336167424688388e-05
59498,0.0002855119108977608
59499,2.1890463620218456e-08
59500,0.0020876550686499498
59501,1.0683971050291826e-06
59502,0.1860272094488751
59503,2.4928776725673016e-05
59504,2.7329802111549922e-05
59505,0.001987375771698333
59506,0.3775548997192263
59507,3.652586034343218e-05
59508,5.4038945701137045e-08
59509,2.459547976898594e-06
59510,0.007828977655434537
59511,0.001267811133808459
59512,0.0037745954575407643
59513,0.037773075699654324
59514,0.00041483316315451814
59515,0.08938451044182683
59516,0.022209080195224228
59517,4.013127326367673e-06
59518,1.2074476105431438e-06
59519,0.0015347284498646338
59520,0.0006185983724799072
59521,0.00015632920831242466
59522,8.977634211589611e-06
59523,2.5833381644043917e-07
59524,8.908808256134953e-05
59525,2.2818454646081136e-05
59526,6.798481616492192e-05
59527,0.02590558409178998
59528,0.0009796484500864545
59529,2.5446856971270266e-05
59530,5.023174009017465e-06
59531,0.004267127164278281
59532,0.027865660166843463
59533,0.06911056120163558
59534,0.0001514920660471003
59535,1.6251756493367563e-05
59536,1.7486290087442017e-06
59537,6.68977376000706e-05
59538,8.977281287277526e-05
59539,3.477775334632209e-06
59540,9.597720177270769e-05
59541,4.165357714583259e-06
59542,1.6068067530349999e-06
59543,5.449742950806145e-05
59544,4.443245164130265e-06
59545,2.324650738914003e-08
59546,0.018476388605165237
59547,0.008998118811901216
59548,0.1018249162419498
59549,0.0015405958471348324
59550,0.00295813446137339
59551,0.0037816000161732246
59552,0.03506838536803462
59553,0.002589478803941744
59554,1.3894107116967369e-06
59555,4.404390551099473e-07
59556,1.0401412492458928e-05
59557,0.0007391214704635285
59558,0.010658539363534796
59559,1.048214605025419e-06
59560,0.5617633552832102
59561,0.0003154746862546
59562,8.70031969145605e-06
59563,4.8982476286225e-07
59564,0.8978069666833689
59565,3.7692238659599855e-06
59566,0.011705837432119085
59567,0.011570513812434504
59568,0.9979965804874319
59569,1.0401412492458928e-05
59570,2.9911330242142294e-06
59571,0.002381488282726457
59572,0.0034238819812945605
59573,0.040430417945373893
59574,0.0011490789009686968
59575,0.011536242729926916
59576,0.012518639041987889
59577,5.491851631166907e-06
59578,0.00023848617298132387
59579,0.2336653420583997
59580,0.015440840156781889
59581,0.08275513149719538
59582,0.00048032258937840615
59583,0.7631898734635009
59584,0.0001711704697210697
59585,0.04926387668294791
59586,0.012108541189111493
59587,0.02554792974525378
59588,4.800810833693083e-06
59589,1.0067151066477905e-06
59590,6.112177435860266e-05
59591,0.00011469013741038
59592,6.9699151034533975e-06
59593,0.005420275807816472
59594,0.004266724582897079
59595,1.0593745164731125e-05
59596,1.4382557796620297e-05
59597,0.2161048304927336
59598,0.009202208731155632
59599,0.5286545012772855
59600,4.7433594393817655e-06
59601,0.013846636351028814
59602,9.115645875408151e-07
59603,8.205751900527904e-06
59604,0.03505813026109014
59605,0.020327216270938538
59606,0.0015134840549919032
59607,0.05514627265566149
59608,0.0007110887286339227
59609,0.0024552496635712002
59610,0.0001098423467843186
59611,0.002163936701357159
59612,0.005669046246349877
59613,1.115114292641081e-05
59614,2.5685072642004017e-05
59615,0.15481494367635382
59616,0.9434293064254518
59617,0.0018154133910970951
59618,0.6401065523346179
59619,0.0001403244994657364
59620,9.451667536501466e-05
59621,4.243983963379189e-06
59622,1.3416359996063776e-06
59623,0.2530030816982556
59624,2.0987239030093232e-05
59625,0.12195099686046175
59626,0.0030462961225179055
59627,0.0002410534769526148
59628,0.02635887699702123
59629,6.86189494460954e-05
59630,4.786908558769358e-06
59631,0.004073121123286725
59632,0.0018763421220287177
59633,2.120523354167488e-05
59634,0.030226450293506405
59635,1.1136144274915165e-08
59636,1.3314317646712937e-05
59637,0.0002818874386743767
59638,3.7896121958960954e-05
59639,3.4022120211086817e-07
59640,9.796693413681768e-05
59641,0.045299462193538566
59642,0.0008388219903923659
59643,0.0019404794439732095
59644,0.00014918032238543004
59645,0.028789595246526068
59646,0.007372230648614683
59647,0.14406430532742895
59648,0.0002821087401470662
59649,0.008742824928337735
59650,0.0001355902062660342
59651,1.0936253740830476e-05
59652,0.003037449238560863
59653,0.06956199904967364
59654,6.881358033001444e-05
59655,0.08041559957450309
59656,0.9926207856892896
59657,8.743913659037398e-05
59658,1.2363259339841325e-05
59659,2.3533894395713276e-05
59660,0.0002230642841988213
59661,1.0053485106632202e-06
59662,0.6321388535305761
59663,3.5539643614255176e-06
59664,6.466303172962964e-06
59665,0.0021244560241080648
59666,1.7579316678746792e-06
59667,1.551147417554394e-06
59668,0.00023062308624299878
59669,2.092064768622022e-06
59670,0.005144136918415852
59671,0.0002889795639948743
59672,0.0004219925424504503
59673,6.86189494460954e-05
59674,1.2134391357767955e-07
59675,0.00018052732418206375
59676,0.00021394225471354727
59677,0.032843125434992695
59678,0.049034151309836384
59679,0.010921157127037935
59680,0.005959888682316372
59681,0.0005188910426710473
59682,2.919476180483305e-06
59683,0.06614834234733699
59684,1.0872300745690438e-05
59685,0.00014439780727590963
59686,0.0033369957735761755
59687,0.02386909619025907
59688,0.003793406925196423
59689,0.00016721664755860042
59690,0.16819681176337725
59691,0.3130158560588934
59692,1.4308372462211275e-05
59693,0.00011978919558388734
59694,0.011148632242133904
59695,3.1811232089744213e-07
59696,0.0038913586341110485
59697,0.00020037127072556973
59698,0.029640685724964307
59699,0.00021181012274991252
59700,2.8968312132979837e-05
59701,0.009379795284036025
59702,8.695795550356749e-06
59703,6.715011571191335e-05
59704,6.773193465862756e-05
59705,6.726128545288778e-07
59706,4.6217086084619105e-08
59707,0.017845215881632848
59708,3.120098148164407e-07
59709,4.022590170198374e-06
59710,0.0003391351168403875
59711,4.7360370909152e-05
59712,5.300233118696049e-06
59713,0.18952899841599025
59714,4.9821653980443336e-05
59715,0.004136923304206101
59716,5.5509557805541543e-05
59717,0.04168399402241881
59718,0.0012880123508649678
59719,0.0002619870076605924
59720,0.019917174362662257
59721,0.018285608838934243
59722,0.004195792790362397
59723,0.193832196218862
59724,4.532161041485051e-05
59725,0.0007744020314852635
59726,8.866681223923158e-05
59727,6.233257239577221e-07
59728,3.0152343414470054e-06
59729,0.08193581101694283
59730,2.5833381644043917e-07
59731,2.4662993774447213e-05
59732,4.813328501637417e-05
59733,0.0006208610494278505
59734,2.058036678838892e-05
59735,7.405154172630006e-05
59736,1.0181126207812603e-06
59737,0.04352078273553857
59738,0.002101534248120528
59739,1.1278293206274067e-06
59740,8.844742972551743e-06
59741,0.0004717630153882612
59742,0.012661489205733022
59743,0.00040796174831918047
59744,1.736230581996159e-05
59745,8.740331159689304e-08
59746,3.351811720693884e-05
59747,0.00206712074210792
59748,0.013101432395867526
59749,0.0002003424148940361
59750,0.0005807780263552834
59751,0.0008527225501595687
59752,0.011655620056861623
59753,0.04795604786767082
59754,1.3719314567607645e-05
59755,0.010832556993054687
59756,0.00048660517830193467
59757,0.2771585906954048
59758,0.0005998088924462585
59759,1.2781979796540745e-06
59760,1.356096330042376e-05
59761,3.0827866143585533e-07
59762,0.0008066438980950051
59763,0.0739248936984403
59764,0.00011450614443833249
59765,1.359715850468139e-06
59766,0.485007089757075
59767,4.127006402622778e-06
59768,0.00011735966634774658
59769,6.920854089437316e-05
59770,0.000791498808745371
59771,0.0001997824107492393
59772,2.546749396777564e-09
59773,6.745891256290768e-05
59774,0.9664119407778726
59775,0.9426712648546725
59776,0.9979639623024272
59777,0.000295153551174568
59778,0.010712001649930173
59779,0.02157171397781336
59780,0.01831292294780182
59781,1.542256237146886e-07
59782,0.0005685738623173132
59783,0.0033491081274918096
59784,0.07667865240850388
59785,0.0001375260382477388
59786,0.0061818953056266045
59787,0.0010135171322418523
59788,0.0006218294315667304
59789,0.00010724383900724724
59790,8.031893156963014e-06
59791,0.00013226621214813922
59792,1.465764212408074e-07
59793,5.85689882101529e-07
59794,0.06448972462866037
59795,5.624884345018021e-08
59796,0.02477020961996591
59797,9.247975957194958e-07
59798,0.00784572650266603
59799,0.001453766623749868
59800,4.491846693492671e-05
59801,1.0915820489316268e-07
59802,2.0552860959299648e-06
59803,4.2312985658716624e-05
59804,0.00029970220483285646
59805,0.0016641137780245279
59806,0.2229061983089543
59807,5.10747906802772e-06
59808,0.013593444742947174
59809,5.551126443066625e-05
59810,1.0401655816729818e-05
59811,0.0007612598381274228
59812,0.0001308313745265526
59813,6.9983725553432434e-06
59814,2.4102227372075138e-06
59815,1.28427190072606e-05
59816,8.213222801712502e-08
59817,9.039924197275602e-09
59818,0.0007860084029003521
59819,5.618611327497083e-06
59820,0.00018854929507441167
59821,0.0007533874367115485
59822,1.787460975456192e-07
59823,4.094149169526644e-06
59824,2.5882481303606142e-05
59825,4.467710737898191e-05
59826,4.8843685052874506e-06
59827,1.817259983458259e-05
59828,0.03612559076852365
59829,0.011799606842791877
59830,0.004325646290114533
59831,1.5928248643360516e-06
59832,0.00021753310754578462
59833,3.055367843548872e-05
59834,0.000589615411172854
59835,3.4242653620565404e-08
59836,0.004268965123239962
59837,8.793680418195259e-06
59838,0.0890997435735208
59839,0.0051233761168247025
59840,0.0057591712464111645
59841,0.00033863445651999887
59842,2.5903226205482657e-06
59843,3.184671049438372e-05
59844,7.112842981719807e-05
59845,2.3802765482818315e-06
59846,2.0682289937122836e-05
59847,0.014206225929770729
59848,0.03409857397924902
59849,2.3633067863245266e-08
59850,0.00017484346103493204
59851,0.0709094848102341
59852,0.004175030844885815
59853,1.365206524891944e-05
59854,8.143701087560465e-06
59855,3.7983636898645507e-06
59856,8.397152875145906e-07
59857,0.6714805750049453
59858,1.4318625226426395e-05
59859,0.034560961874419587
59860,0.5811722128215469
59861,0.006399009843074359
59862,0.0069597242949748705
59863,4.908649141166079e-07
59864,0.0038976840764791973
59865,0.005438295730870081
59866,1.4656600293443375e-05
59867,0.00377824384841322
59868,2.6579900971182657e-05
59869,7.476356996218321e-07
59870,0.003335652668074675
59871,0.0002452683078050603
59872,0.0003141458247055604
59873,0.0007426791755823065
59874,0.03333380728986014
59875,0.0009763095458055698
59876,4.8135875503427526e-05
59877,0.0015770036729862795
59878,4.554039614526619e-06
59879,4.314091982049876e-07
59880,0.00016772841936190164
59881,2.5833381644043917e-07
59882,6.745135401180487e-07
59883,0.00036346835348331124
59884,0.020858248987992267
59885,2.1223899257200564e-05
59886,8.369421384704076e-07
59887,0.026768798368785898
59888,1.1200474006764884e-06
59889,5.800906322658555e-07
59890,0.005826740120961162
59891,1.8803694471621455e-05
59892,9.231408343743861e-05
59893,5.236729417650532e-05
59894,0.009642127829907055
59895,0.03762258402108456
59896,0.0004268115468726493
59897,0.0003553865336145233
59898,0.007733191065506746
59899,0.00040193352378973
59900,0.9377101889161477
59901,1.5730373626085505e-05
59902,8.440040448685371e-05
59903,5.62238490736846e-06
59904,0.24048374174848822
59905,0.0051073698897653435
59906,0.007054286367924108
59907,4.5696439153484286e-05
59908,3.437371566044279e-08
59909,0.00076460626111455
59910,0.028438332373333784
59911,8.608188747897127e-08
59912,6.518801138814166e-06
59913,6.86189494460954e-05
59914,0.0014258438920592728
59915,0.0012890244119604384
59916,2.7211126085378765e-07
59917,0.06072331337291993
59918,0.05553154832826036
59919,0.00015267946068583824
59920,0.004353680617513272
59921,0.011796570344379238
59922,2.243439604887766e-05
59923,5.123822892555223e-07
59924,5.206544677846307e-07
59925,0.002307895777918482
59926,7.131912470464256e-07
59927,0.00010471280787137548
59928,2.4854573692409783e-06
59929,0.013397001351103733
59930,0.0006741209069188615
59931,0.9982413709144892
59932,6.26267956326841e-06
59933,0.012818687916302486
59934,5.896732371175546e-05
59935,0.0005032754452371835
59936,0.004263824469805769
59937,0.00013877828851983746
59938,6.818163126879233e-07
59939,0.00019103981179516806
59940,1.6056194062488362e-05
59941,4.352525193449409e-06
59942,0.00028573759659067643
59943,0.027463083945273453
59944,0.0033126799412474314
59945,1.4887851417927039e-06
59946,5.074901591448968e-06
59947,0.00022808775899505257
59948,5.05354315237537e-07
59949,0.00819972266401868
59950,2.407204560094131e-06
59951,0.003564133891226018
59952,3.062106846982975e-06
59953,0.0003998592320959189
59954,0.00013887815865775717
59955,0.9647298984907627
59956,0.0016510996018857854
59957,0.0012400363454117323
59958,0.004398687112728684
59959,0.0003249900144271599
59960,0.012611736399486519
59961,0.00032148480095503404
59962,0.004214387447919219
59963,2.673968191147949e-05
59964,0.0029596418944951167
59965,0.017727586125490174
59966,0.0011506863370945237
59967,1.8715345382382965e-06
59968,8.745483872994661e-05
59969,0.00028707271176561696
59970,6.595830635702873e-09
59971,0.003796951079654371
59972,0.0031251515340924656
59973,2.0042448304644676e-07
59974,0.0001457268362109996
59975,5.962380612176319e-05
59976,0.0008839725261931034
59977,0.1569575841621482
59978,9.18208616193541e-05
59979,9.264807694638505e-07
59980,0.006157317812440321
59981,5.887713261930621e-06
59982,1.112172326148862e-06
59983,3.772458014257338e-05
59984,1.2333832110384928e-05
59985,0.003629540393605057
59986,0.0015964892724954311
59987,0.00027202324132017823
59988,0.00031954394925291904
59989,2.5108530798284345e-05
59990,0.00028577303080591583
59991,0.01457407417661783
59992,0.855631732607452
59993,0.01920658748669885
59994,2.4130401221844484e-07
59995,3.0216165001996856e-06
59996,0.012764219901885568
59997,0.004505710109932143
59998,3.1070925523413746e-06
59999,5.011074440889314e-06
60000,0.0008399994482723166
60001,0.006841571885652634
60002,0.872274569093039
60003,2.7558070507499046e-05
60004,4.430058510572199e-06
60005,0.000265000626415255
60006,0.0009358580513844109
60007,0.00011806211166083437
60008,1.8151587742561105e-06
60009,0.013336018346684034
60010,0.05069229993930994
60011,3.028002414352302e-05
60012,0.006685076788981653
60013,0.15019972310103902
60014,0.00338260401697246
60015,2.1692548503546506e-07
60016,0.054037925132582834
60017,0.09334730655873615
60018,0.261326063497882
60019,0.004062584041060701
60020,0.0042440048536389365
60021,8.731355504296863e-05
60022,3.189781605403562e-06
60023,0.0020131481941779556
60024,1.4447260261586389e-05
60025,9.396989773517779e-06
60026,0.001072188508608061
60027,0.010111431052589766
60028,8.812974021209629e-07
60029,0.017771629890585852
60030,0.0018326362249411264
60031,0.002494181867883137
60032,0.0001424536416038656
60033,0.00872678323698726
60034,4.366557708147531e-07
60035,1.6102873098456715e-05
60036,0.0003729698515652667
60037,0.14668200473242285
60038,1.2333832110384928e-05
60039,0.00495509925726704
60040,3.1619825573236522e-06
60041,0.06019364401133104
60042,8.320614111854143e-06
60043,0.4020359878646026
60044,0.003325807541982948
60045,0.3181847033542913
