session_id,target
56170,0.005076325473620709
56171,2.80705461924392e-06
56172,0.0034667012407712987
56173,1.0347268905514925e-05
56174,8.273591016166183e-06
56175,0.001148879920757793
56176,0.006804810090283776
56177,2.3499057454809522e-06
56178,0.11141777842172744
56179,0.01790600598620828
56180,0.005457044243297442
56181,0.00015663690933839713
56182,0.019368943217744017
56183,0.00041839602486802796
56184,0.000671107162794752
56185,0.01238163354579537
56186,0.0004831130728943363
56187,0.05988488381619987
56188,2.0808691651432745e-06
56189,0.00027251633470385853
56190,6.3812538858399015e-06
56191,0.00017352091163039967
56192,0.0015351181044868838
56193,1.1885222592511383e-07
56194,0.00011420739319987727
56195,0.0006164105476799363
56196,0.00011245397777337034
56197,2.5495777618382874e-07
56198,0.020716575345137
56199,0.08841106625507722
56200,2.2413104911386573e-06
56201,0.001952245658766811
56202,0.067327514938842
56203,0.0005072914695155913
56204,0.0010740207524887425
56205,2.651094411881674e-05
56206,0.024025494958316053
56207,0.0011280187524903055
56208,0.0020258280114611037
56209,1.4308130968584328e-05
56210,0.08861727425199521
56211,0.00023315193149702932
56212,0.0037679326689847095
56213,3.486931671257928e-05
56214,0.001266464916651187
56215,0.984426282529972
56216,0.0026931888693402313
56217,1.7704064231824746e-05
56218,0.04782312525708957
56219,3.191557180683332e-05
56220,0.00016501848861462474
56221,0.004345300353231728
56222,8.107095387483938e-07
56223,0.0062138427537522965
56224,0.0011679514008788377
56225,0.020007675394785603
56226,4.3265133254863056e-05
56227,0.003793290148591176
56228,0.0012230507406857131
56229,0.009162476833219243
56230,0.18075666778648844
56231,0.8341446798739119
56232,1.5213096742323548e-05
56233,0.005379183383323557
56234,7.988287566122367e-06
56235,5.908004823746177e-07
56236,0.00014973617320512118
56237,0.007911633694804928
56238,0.9907224538439954
56239,4.382061382992771e-05
56240,0.00018103812703966526
56241,0.06507824613501698
56242,0.02954866671985515
56243,0.0003395112087370468
56244,0.007834293533528646
56245,0.0020505337199403385
56246,2.103152994015815e-06
56247,0.00013766051090650304
56248,2.5806791093046326e-05
56249,0.007520433984971233
56250,1.8986368189684813e-08
56251,0.004464593183942983
56252,0.001568070850883
56253,0.0008790032984812264
56254,0.0003767902996856323
56255,0.00061629315133557
56256,0.011242418126304115
56257,0.0013145737294182381
56258,1.8126138613593423e-06
56259,0.014312293016210223
56260,0.0010896825887448905
56261,0.0035689450051467455
56262,0.0012455150059671165
56263,0.2581884579058524
56264,0.18245330573688417
56265,0.21174518840524897
56266,1.1928433028594597e-07
56267,0.0013346727912958796
56268,0.00017352091163039967
56269,0.013865183598609002
56270,4.352251076062768e-06
56271,0.0001811416321287703
56272,0.0008581731537965968
56273,1.4239508430905427e-05
56274,8.70779114086644e-06
56275,0.02918399625071464
56276,3.7147205589890844e-05
56277,1.2388396106879819e-05
56278,0.0008719662447690925
56279,0.0034997698698722947
56280,1.4642468242868532e-05
56281,0.004515344571296164
56282,9.425820165098396e-07
56283,0.18221600308111696
56284,3.9938066389341015e-05
56285,0.0008408975834310434
56286,0.006322269880082478
56287,1.958972257762509e-06
56288,0.0012504785324365343
56289,0.000285641793912574
56290,0.00011433185167361537
56291,0.031497240674299876
56292,0.014232980344304291
56293,0.0001432588550495837
56294,0.0015850137473199012
56295,1.0040527107637056e-05
56296,2.3359759507129065e-05
56297,1.2774238047608827e-07
56298,5.7646794973982615e-05
56299,0.0002929147770911085
56300,0.9528466744854974
56301,0.0018443506590482218
56302,1.9909466392157077e-06
56303,0.010729519810731019
56304,0.3583975069229586
56305,0.001694474118230804
56306,0.5040665885211227
56307,0.0002270330084329967
56308,0.020550944498297547
56309,5.891059933795419e-06
56310,0.03403240450309528
56311,0.026529675394399807
56312,2.1898555381103604e-05
56313,0.0016219560404748656
56314,0.005521398159676814
56315,7.180232404461493e-06
56316,0.0015332673067155738
56317,3.74984751875991e-06
56318,0.0004876906586624524
56319,0.0001812343360037731
56320,0.0012797587912897108
56321,0.0031123554549397398
56322,0.00025631925200775795
56323,6.7806421201699845e-06
56324,0.00012378750811364178
56325,1.6751618146194757e-07
56326,0.004703396250354975
56327,0.03705033499920039
56328,5.4711242147774785e-05
56329,0.04863810873020109
56330,0.00012830352327594224
56331,1.246762812159261e-06
56332,0.03366263544643112
56333,3.846063913646787e-05
56334,8.526127714123717e-05
56335,2.9852303475830706e-05
56336,0.43209889658298106
56337,0.050619010894204695
56338,0.00037939201434683453
56339,0.09033909288344286
56340,0.009044832454146034
56341,0.9598546579461509
56342,0.9457241843080312
56343,2.0170534691452723e-05
56344,2.0331878713274066e-06
56345,0.016801038853545898
56346,0.9596537204782601
56347,1.3723518513234956e-06
56348,0.01263857140420623
56349,0.01302889749485593
56350,0.13868572951183575
56351,0.0023049090221589404
56352,0.0010459036396870383
56353,0.37311504646381133
56354,4.868843508672247e-05
56355,0.10387151492666166
56356,1.6261188860840302e-06
56357,0.0075417510428145845
56358,8.700829619588611e-07
56359,6.806826296763931e-05
56360,0.006065353318298886
56361,0.0002045205644584123
56362,0.001990238925191518
56363,0.017139847926416787
56364,0.008202218262906591
56365,0.002614541779128588
56366,3.199595542337221e-07
56367,6.151178717790503e-05
56368,0.9530853719957242
56369,0.028739972490901874
56370,0.0010389388171846146
56371,0.06345984623931746
56372,0.07437190976340763
56373,4.373586906011306e-06
56374,0.0006294944752482307
56375,7.249556214845334e-06
56376,0.1663392442827058
56377,5.426683268669382e-05
56378,0.00013159222786906138
56379,0.0017839111540250757
56380,0.6771291176873774
56381,1.9346215813715485e-05
56382,0.06022434093153579
56383,0.0008069436171831117
56384,4.484259996194197e-07
56385,8.656326415838742e-05
56386,0.13010232528773724
56387,0.0004878453257913947
56388,0.0007268825022218332
56389,5.134065025471731e-05
56390,0.00034524654150645156
56391,0.23880349510972737
56392,0.005672512919639077
56393,0.000957208436464938
56394,0.010803232288856664
56395,0.1716835606716784
56396,0.0022507272150132382
56397,0.00021453020535718397
56398,3.6520023000621593e-06
56399,0.0007507858813215268
56400,0.00016124164023927374
56401,0.009726377523121435
56402,9.036079887015016e-09
56403,9.215042597737449e-05
56404,3.3774521951033806e-06
56405,1.5647649062391237e-05
56406,0.00023287893723393808
56407,0.009353170108165351
56408,0.00029454670832207924
56409,0.0009858922625456195
56410,0.0005243445182019487
56411,0.00019048894057590828
56412,0.0001075543759638759
56413,0.0009536383437612075
56414,0.0026015378814994022
56415,0.0026692351204237086
56416,0.22698169639474783
56417,3.3417766066927404e-05
56418,1.824102113477093e-08
56419,2.917634521897243e-07
56420,4.6645083764888615e-06
56421,2.6247754098611973e-06
56422,3.7586148978706783e-06
56423,1.039497794566849e-05
56424,0.0003959173442633541
56425,2.6032231654760052e-05
56426,0.00022990734281809992
56427,0.0001040943095844418
56428,4.9739545541867654e-05
56429,8.46345885747151e-07
56430,0.0003642113720075884
56431,3.1871023317194916e-05
56432,3.5777800802205173e-05
56433,1.7450628536320065e-06
56434,0.09062079590378926
56435,5.143207482912909e-05
56436,0.00014609131879226797
56437,3.5406152617854396e-05
56438,0.0013407128684080393
56439,0.0363115656312567
56440,0.00016248727061619618
56441,0.002462876281113188
56442,8.948625744624535e-08
56443,0.05120045235915751
56444,3.4943703250045416e-06
56445,0.013443119812816677
56446,0.0011262922607635042
56447,0.0056862967674101775
56448,0.0001348116256054198
56449,6.255263039922313e-07
56450,4.009923031881024e-05
56451,0.00047760445257721904
56452,0.0002461364580539595
56453,0.1062503331611384
56454,0.004167809266725534
56455,0.03919088771929493
56456,0.007257444415222405
56457,0.06914366463860545
56458,0.1829469192468144
56459,0.005798080629076212
56460,2.066471084208771e-06
56461,5.086668461218277e-05
56462,1.5572549064651202e-06
56463,0.0015137948265758047
56464,1.5388473400926314e-07
56465,0.00011845142112132548
56466,3.5398591310422554e-06
56467,0.05670626189486646
56468,3.9334249140463165e-06
56469,1.1762703532830787e-05
56470,0.008331444510799502
56471,1.452210443308608e-07
56472,3.1379060114543404e-07
56473,7.24548353349482e-05
56474,0.0006218176340117287
56475,0.02247953023595048
56476,0.08123122151783203
56477,2.3370510020212364e-05
56478,2.940360695114159e-05
56479,0.1305253440101018
56480,0.19596743356929286
56481,0.005134580890893186
56482,0.01159775476798483
56483,0.0008540745044512607
56484,9.983390370234118e-06
56485,0.029545272689499934
56486,2.366175741873957e-05
56487,0.0007686011613142653
56488,6.413528116957807e-08
56489,0.016127719131250204
56490,0.0006946485241978226
56491,0.0003765940312429824
56492,0.011934310080846368
56493,0.0015339004466998114
56494,1.973330716172905e-05
56495,0.15983048578067222
56496,0.00040610531954103174
56497,2.5058324917251958e-05
56498,9.828685054776239e-06
56499,0.4245166482614565
56500,0.06475669168543269
56501,0.0016140576625961929
56502,0.0021638078130414894
56503,0.00012985921185363776
56504,0.16863006448123394
56505,3.0295712789684603e-05
56506,0.00011585178731452511
56507,0.0053536289149862795
56508,0.002783180209055045
56509,3.702696017358614e-06
56510,0.07449668589251271
56511,0.4250251024308648
56512,2.0132174773473522e-05
56513,0.0007721351490668964
56514,0.00020757151041052673
56515,0.02311618886775531
56516,6.935133485661655e-06
56517,5.4282290286440555e-05
56518,6.946382291479407e-07
56519,0.015298359885371132
56520,6.957755557569324e-08
56521,2.7781352263034125e-06
56522,0.053240411143959485
56523,0.06239269106327191
56524,0.00027697813090327004
56525,2.5427789678474274e-07
56526,0.0016720509967555134
56527,3.1070704665481116e-05
56528,1.2640183624244103e-06
56529,0.0010663166269963208
56530,1.2097986704744602e-05
56531,0.005326077046633457
56532,0.1052281337232139
56533,1.9916132128203774e-05
56534,5.649127253957153e-05
56535,0.002656755847713991
56536,0.00011389739330590924
56537,0.008482195670936547
56538,0.23915672327406426
56539,5.828372605798561e-05
56540,0.0013307252562105019
56541,0.0023058207683220645
56542,0.0006134306056680091
56543,0.0025220475990945144
56544,0.057296620400108744
56545,3.8905685527067696e-05
56546,5.442766166343232e-07
56547,3.1807404367193715e-07
56548,1.1680387910004682e-05
56549,0.0024348768042945132
56550,0.0010875122677149525
56551,0.00020043153918557582
56552,0.0009151906393809103
56553,0.00023630415789126344
56554,0.00169703139217495
56555,0.0001748181309314994
56556,0.007187473293942909
56557,2.239201857585556e-05
56558,0.00010659723884196878
56559,1.1793439532824089e-07
56560,0.00048486203785424445
56561,2.599611920372949e-09
56562,0.006568209313443835
56563,0.0009293143785662638
56564,0.030534784729764546
56565,1.6315393523763233e-05
56566,0.016283397254039916
56567,1.384354473388555e-06
56568,0.11986163961167229
56569,0.0019136553278204964
56570,2.344825995999236e-05
56571,0.0017241774349214252
56572,0.014163187221187751
56573,0.005068534808811331
56574,0.00045185828085542726
56575,0.0010206274575949082
56576,0.0012636744004578017
56577,0.03250752663643023
56578,0.02645524575809118
56579,2.8730312910877325e-05
56580,0.05045103848384184
56581,0.06866764449596441
56582,3.7249231031973364e-06
56583,0.0011679514008788377
56584,0.0004898868836185688
56585,0.02029178262831956
56586,4.970163276180437e-06
56587,0.1794510978360532
56588,0.00804525157482488
56589,0.19126533777094049
56590,5.710555599160256e-06
56591,1.4683251351413858e-05
56592,0.0014547143221924678
56593,0.005836460579158564
56594,7.318881004693375e-05
56595,4.8861096897109296e-06
56596,0.001447666617076788
56597,0.0008160062951851856
56598,1.7482257310114706e-05
56599,0.0011226184504144773
56600,3.286005368087709e-05
56601,9.061100229976595e-06
56602,2.187060831491476e-06
56603,0.0010679146790980225
56604,0.0048049750007512805
56605,0.08329372099152266
56606,8.360707005734954e-05
56607,0.00042482768998190317
56608,2.3045057769813466e-05
56609,8.475399189520257e-06
56610,9.007174605270115e-06
56611,0.00047108897085086236
56612,3.8408211491730117e-05
56613,0.7674799204315683
56614,8.05375957215908e-06
56615,2.0957765574911392e-06
56616,4.985674489866861e-06
56617,0.0007511549114837528
56618,0.9916697410182985
56619,0.00012209055972280358
56620,0.0315683486462448
56621,2.362301060634122e-06
56622,2.184557454315753e-06
56623,0.05829267980984249
56624,0.02805173180617512
56625,0.0012728437877445274
56626,0.0015515956666386046
56627,2.845291778097742e-06
56628,0.0006984580939133887
56629,0.08238880014882627
56630,2.27925188933692e-05
56631,3.733546741504928e-07
56632,3.5527450287029364e-05
56633,9.875351010180088e-05
56634,0.00010607851758197067
56635,0.0003413430823056608
56636,4.0209838490159817e-07
56637,0.0001870377341212984
56638,0.0025666307865161633
56639,1.874125783910175e-06
56640,4.309066150124259e-07
56641,5.822460638887415e-05
56642,0.010832566911687932
56643,0.00020734326063654755
56644,0.0007064548527911861
56645,0.018658994314243425
56646,0.00010423433442503647
56647,0.2863216041962444
56648,2.0545605205143037e-06
56649,0.11192268472052821
56650,0.04004353640306491
56651,7.388140319548084e-06
56652,0.0005392508303756152
56653,0.00011299408689711413
56654,0.0004967744523811573
56655,0.01310563652027877
56656,0.00022556132586400252
56657,3.7574787387185107e-06
56658,3.1339167300584572e-06
56659,9.599013354843542e-08
56660,0.0011226868743346942
56661,1.7490841935311109e-06
56662,5.312560217059546e-05
56663,0.0009033874800484976
56664,0.0008563720629592032
56665,8.683905967496737e-06
56666,0.0019241503053916485
56667,2.1004858463692752e-05
56668,0.013046022939050354
56669,0.10446506227635569
56670,6.482968241163178e-06
56671,4.368822029002797e-06
56672,0.0014160186085865913
56673,3.0731492045328613e-06
56674,0.07486771920218725
56675,0.00039893665097194114
56676,1.453408705279728e-06
56677,0.0024713805450707585
56678,0.0003312086311987774
56679,0.0011627165745121894
56680,4.132676233939967e-07
56681,0.0080082301101407
56682,1.3735741562511307e-07
56683,0.03835147118121862
56684,8.141835150280179e-06
56685,0.00846256129248343
56686,1.9646166741140834e-06
56687,8.492825580753483e-06
56688,0.00012664490637656262
56689,0.0031582577753002205
56690,0.055105952882992394
56691,0.00047986808665950313
56692,0.0005128800304707696
56693,0.00021414002880543057
56694,0.00012897673169821267
56695,2.990303194631167e-05
56696,2.6228608922864128e-05
56697,3.067089695309002e-05
56698,0.006487479666086845
56699,0.004661509714939986
56700,1.4025005936595992e-06
56701,0.009757644704341534
56702,3.6239696566145655e-05
56703,1.1194860499370788e-07
56704,2.078561048678425e-06
56705,3.017375804894702e-07
56706,0.00012769402504838112
56707,5.041745214152935e-06
56708,0.00047092130045756997
56709,2.21751801755752e-06
56710,0.00011439708679650283
56711,0.18513864562603696
56712,0.00014933559667031678
56713,0.02550879585452889
56714,5.394492079412559e-06
56715,0.019171800148987
56716,1.983748580507961e-07
56717,4.224602826603557e-07
56718,0.00020881733805199512
56719,5.083347739620693e-05
56720,2.3108614195384218e-07
56721,4.662729216156782e-05
56722,6.171782314434086e-06
56723,0.007253518814821064
56724,0.005067650232233873
56725,0.0023717505653986183
56726,0.08818641192941622
56727,0.8048779108101846
56728,0.00033262453926247523
56729,2.0216493441857694e-05
56730,0.03856861625305839
56731,3.616289590235228e-07
56732,0.0010750891311584784
56733,0.0004028521759316487
56734,2.5335192507732802e-06
56735,0.030356095196340548
56736,0.006218556628136953
56737,0.0008588121677734823
56738,2.52537891184752e-06
56739,0.1269054922197576
56740,0.0013639806960911208
56741,0.0028412646036486697
56742,0.0003435980794460589
56743,1.0714492456163524e-07
56744,0.0006005790607398954
56745,0.22455927111552332
56746,3.0308952955760288e-05
56747,0.00113446387309302
56748,1.1081589275897181e-06
56749,0.0003885029020991113
56750,6.928813352559144e-06
56751,3.176876502793555e-06
56752,1.0072875211531557e-05
56753,0.0032248844252585228
56754,4.083955021931771e-05
56755,0.014953581518086508
56756,0.007002303066374597
56757,8.49667126471558e-05
56758,0.0029831526315534395
56759,0.0034351258405873712
56760,0.009393415125338783
56761,0.0008418924756836708
56762,3.6200513122238804e-06
56763,0.00011449021798529949
56764,0.11681237435396565
56765,0.0013398040957397783
56766,0.00010186532276583782
56767,0.03539123697823385
56768,0.0001252894512375266
56769,0.009708603766287335
56770,0.2680591322668487
56771,0.0007598467054850982
56772,0.0037184998844574904
56773,0.016571764468731758
56774,0.0053595969407886765
56775,0.17874484859378717
56776,0.00023365934885123522
56777,0.295336682664077
56778,0.0007055950120346681
56779,4.8748530350563394e-05
56780,0.011948690749732248
56781,7.539948853277889e-06
56782,0.004361835837459548
56783,0.005651768912442256
56784,0.05207337315771601
56785,0.00039293875376314024
56786,3.6406366794233874e-06
56787,3.1407763887129717e-06
56788,0.0003314613813642591
56789,0.22856219871183972
56790,0.0042055479340562755
56791,0.04832075973130168
56792,0.0015303246719314033
56793,0.007956943826473875
56794,0.04120661461480519
56795,0.0026916093949340787
56796,0.004467185293199117
56797,5.899077891225581e-05
56798,0.0018488086701248386
56799,1.8918039481171514e-05
56800,0.001070142858639198
56801,0.04258864899980942
56802,5.881859843838692e-06
56803,2.5482299016486462e-05
56804,0.006067233714647164
56805,0.000820959609281723
56806,0.003300711178647536
56807,9.65023994514682e-06
56808,5.246294604809839e-06
56809,1.5095311643830744e-05
56810,0.0001081401251224215
56811,9.63151915900192e-07
56812,0.016555029768987022
56813,0.5878077330059719
56814,6.042506037113902e-06
56815,0.0027004727133451136
56816,5.190019031641937e-05
56817,0.16299880833011823
56818,6.1657171838844695e-06
56819,0.0004540252290402578
56820,0.465410056104895
56821,0.003393646520534304
56822,2.603879472161778e-07
56823,0.26775029138070694
56824,0.18419049317767788
56825,0.00026386480075883906
56826,0.012195632652857731
56827,0.014278493784068452
56828,0.0025120773293483213
56829,0.0004663580612341855
56830,0.3550899657626296
56831,0.0005259024725717804
56832,0.016731773552721374
56833,0.0034473756368882435
56834,0.0008835419237285718
56835,0.001940023575030254
56836,0.15901921553663279
56837,3.688189901933766e-05
56838,3.5446563249776205e-05
56839,0.004083622811702067
56840,0.016435815728599396
56841,7.455412595511515e-06
56842,0.9602880030621701
56843,0.026774107368462297
56844,0.0004842805497180913
56845,0.0019170783994903182
56846,0.18570709539268776
56847,0.040482514702708146
56848,0.0018711194831628245
56849,0.16964679773532573
56850,0.001771219944108543
56851,0.0002193995904005696
56852,0.004301744669043757
56853,0.03700213598800098
56854,7.925538307995168e-07
56855,0.003216473889470072
56856,0.0036140010500097922
56857,0.0009678002214273196
56858,0.00048510134075456556
56859,0.06884149913036991
56860,1.4868800001155532e-05
56861,9.417917459571276e-05
56862,6.062395576761441e-06
56863,0.00029926082970824236
56864,8.279324832284174e-06
56865,0.0005527004103711396
56866,1.4652025320893965e-06
56867,0.007068631489305801
56868,0.0004225954106714255
56869,1.7648706977679713e-06
56870,0.03055389382569249
56871,0.0017406475599789498
56872,7.350420688772538e-05
56873,0.00020485780102643078
56874,0.0005743116918893878
56875,1.6786936261111797e-06
56876,1.7773680778558532e-06
56877,0.02358797696770351
56878,6.005933078813694e-05
56879,3.650825696197975e-05
56880,3.399331441309252e-06
56881,0.0036344203631090755
56882,0.014816986264546856
56883,0.0033494620188112677
56884,1.7203258243296245e-05
56885,0.003536797763824411
56886,0.0002741845364535887
56887,0.014844751632217849
56888,0.0002399338153211693
56889,0.006547524986058964
56890,0.0006633670819606302
56891,8.827712443454255e-06
56892,4.915878966628643e-08
56893,3.888620042201291e-05
56894,0.07099626745536149
56895,1.7205944557833508e-07
56896,2.1348491890954044e-05
56897,0.01716396604019474
56898,2.4118206530335238e-05
56899,5.17181550439671e-07
56900,7.526176544202207e-05
56901,0.05346963014241338
56902,0.07208994252209905
56903,0.03447817417192603
56904,0.00026109326844007014
56905,0.00046504493587638476
56906,0.0011583588163184932
56907,0.032827115927709025
56908,0.05440001325267521
56909,0.0003868502562776413
56910,1.7855347492223944e-05
56911,0.7941871467719471
56912,0.20314115503007502
56913,0.00324964979640591
56914,0.023235714717460245
56915,0.04894627542050865
56916,0.006871909096434271
56917,8.270884358393942e-06
56918,8.83720876218988e-05
56919,0.00011625037402981846
56920,0.009795365236749821
56921,0.017911622201176716
56922,0.00013658524036534202
56923,0.00020546405993136592
56924,0.00013697384047326334
56925,0.426554981923653
56926,4.152851249297979e-05
56927,9.453994414914397e-06
56928,4.697244788792683e-05
56929,0.5308909838139689
56930,0.0006713062815271395
56931,0.00012655807728449326
56932,0.09614860839393216
56933,5.817906752379239e-07
56934,0.0004681340313573104
56935,0.0004091531621617386
56936,0.00017222757087184513
56937,0.00022713460664082865
56938,4.1936866588385607e-07
56939,0.0035229289420534715
56940,0.012368365302681554
56941,0.09084417061587634
56942,0.005936873451946705
56943,1.3157247777529601e-05
56944,0.0032196342726679076
56945,5.574110362878604e-07
56946,0.0001273766622358984
56947,1.5389902012448876e-05
56948,0.003949694652865117
56949,0.00014362893251469911
56950,3.743321711936693e-05
56951,7.65650535556775e-06
56952,9.53215221987417e-06
56953,8.292552935059365e-07
56954,0.018564873600483336
56955,3.574151207096818e-06
56956,0.00013115324818207912
56957,2.7274569320589085e-05
56958,0.00013776080641845432
56959,0.0030648078984413588
56960,0.0004162119167853753
56961,0.029596401743477458
56962,7.881080085557026e-06
56963,5.301071565239996e-05
56964,3.470411509906111e-05
56965,0.012712671964886067
56966,0.014916661466568606
56967,0.013797198368656923
56968,1.2341520051534682e-07
56969,0.00026142444605498273
56970,2.2668273605361365e-06
56971,0.010101273531436005
56972,0.033164289997803124
56973,0.0007653880810359842
56974,3.352553404202814e-06
56975,0.0005601566727880845
56976,0.002253691929086513
56977,0.0008150362248117108
56978,0.0001921784508784794
56979,0.002331990687622746
56980,7.793473907703909e-05
56981,0.0008947571965138851
56982,0.118401527200305
56983,0.0004927634625294954
56984,3.042681679395191e-06
56985,0.0013293613659138201
56986,0.0542226870343258
56987,2.5093187233934024e-07
56988,0.12119739475200074
56989,0.0002307445325711302
56990,0.0047003300661743914
56991,0.0009895397225217447
56992,0.0012459748351898298
56993,0.15463610687763457
56994,0.27688794528925725
56995,1.7995883457230084e-07
56996,3.139923440395239e-07
56997,0.00487294086603081
56998,0.000216102225294231
56999,0.0076420523175245985
57000,9.257698897686461e-05
57001,0.0008656667422633507
57002,0.005849198642835831
57003,0.0005508448924056168
57004,0.00016740171734013404
57005,1.0168798341693405e-05
57006,0.0021418185999743525
57007,0.00011612466335130312
57008,0.0014431435580819127
57009,1.4369207923734356e-05
57010,4.5320128509293e-05
57011,0.00042905783926081
57012,0.0018879109593013844
57013,0.538550350791972
57014,2.424149939688926e-05
57015,0.0003148022144211325
57016,0.000584682985690265
57017,0.007012769266267215
57018,3.5312425413861e-06
57019,0.0005232454594200237
57020,0.17082562326248169
57021,0.005066138830744771
57022,0.0025220475990945144
57023,2.616607584090433e-06
57024,0.0002712704782325671
57025,1.946706697130784e-05
57026,0.013867390405431296
57027,4.265350005153637e-06
57028,0.00034663155429431116
57029,2.9575484953317413e-05
57030,0.007597786529748535
57031,6.289180447753567e-07
57032,6.586207732067208e-06
57033,3.6320814664180567e-06
57034,6.136657034829077e-05
57035,0.0032326778638489414
57036,0.0016971609978729538
57037,0.000638856242548381
57038,0.014389763432925116
57039,9.745550997229174e-05
57040,0.01345108798719958
57041,0.12108074349752458
57042,0.023598346250664076
57043,0.09149644948923841
57044,4.13091689072744e-06
57045,0.00016365091108583622
57046,1.5629002704096464e-05
57047,0.0005893205025107663
57048,2.635721863432032e-05
57049,0.0049976868194818915
57050,0.00011773016351454553
57051,0.009330799692477054
57052,2.8478713594144e-05
57053,0.14059185550427478
57054,0.05010428176215709
57055,6.985052723192841e-05
57056,0.0012292417500154923
57057,0.0052188537338655454
57058,0.0034046402220163563
57059,1.5156368700110383e-05
57060,2.4784099914235345e-06
57061,1.3678013418624506e-06
57062,0.9016762569699973
57063,0.0004959779784545205
57064,0.00172291683617098
57065,5.201393902474869e-06
57066,0.05021612746349249
57067,4.781229679988964e-06
57068,0.00011838876436753284
57069,2.5100754591240672e-05
57070,0.001634281769535323
57071,9.695186682317685e-06
57072,0.0011984472021346203
57073,0.0001390432512892472
57074,4.18942117184951e-06
57075,1.4449637579324651e-05
57076,0.00012523027538762253
57077,0.00047985824861511206
57078,0.00011156793789116832
57079,0.00016732902608553108
57080,0.09215824244042309
57081,0.0017237333871322482
57082,0.004242513249367499
57083,0.0026469399150378294
57084,9.973808805771138e-06
57085,0.4310681176290889
57086,2.3750852430272803e-06
57087,0.00043471326335225025
57088,9.77129507545084e-07
57089,0.04953396448362927
57090,9.513239499780302e-06
57091,1.1756911760091569e-05
57092,3.0004613275014105e-07
57093,7.676566391079965e-08
57094,4.201546957833884e-05
57095,0.015300986176529573
57096,6.491348784683042e-06
57097,0.00032383096461277854
57098,1.4260467454755455e-06
57099,9.875279883914616e-06
57100,1.1850669579340467e-07
57101,0.000713072629084901
57102,0.7160146890531462
57103,1.4319639696111983e-06
57104,0.0002429041494004421
57105,0.0007859602017083444
57106,9.460798468298635e-06
57107,5.611506955762273e-06
57108,0.0001208557950284638
57109,9.050167687264542e-05
57110,2.1150480215130992e-05
57111,0.0007966800297703084
57112,0.0001725539934109556
57113,0.002537268918222976
57114,0.0008891754347113569
57115,8.080651905082584e-05
57116,0.0015871709607413829
57117,0.05116590023874164
57118,2.456089458710591e-06
57119,0.0030047902365702003
57120,0.9841211427654658
57121,5.14403157864735e-05
57122,0.00034908924449599525
57123,0.02050377484058557
57124,0.0002778839142826144
57125,0.013084626046674007
57126,7.350025258469388e-06
57127,0.06671632347015442
57128,6.473248131761924e-06
57129,4.845216277097493e-06
57130,0.025217114919211643
57131,5.520359517874732e-05
57132,3.9167930594742595e-06
57133,0.0007155975496766739
57134,0.8398740447184553
57135,8.541783056893523e-05
57136,2.4706147973470215e-07
57137,0.04472707345532669
57138,7.026753889524295e-06
57139,0.002893155996419134
57140,0.003399872447026953
57141,0.15121952660687674
57142,2.183018059533431e-06
57143,0.0012274767523008023
57144,5.962983657813853e-06
57145,9.782259307180693e-05
57146,8.094244028020463e-05
57147,0.0024931899843417342
57148,0.0002855898896239914
57149,0.0008402638682471208
57150,0.006681454201477782
57151,0.00021886553258208965
57152,8.44643480464425e-08
57153,0.00040432710505378377
57154,0.001146208271088711
57155,5.954627600652769e-05
57156,0.00011708451736417809
57157,1.1929685912647843e-06
57158,0.00023177282714935597
57159,0.0031380308525997486
57160,2.767937039864749e-05
57161,2.392662787515393e-06
57162,0.0008154026577432062
57163,0.007632909203972225
57164,0.0004291407574949065
57165,6.096946462777247e-05
57166,6.618971628755135e-05
57167,3.375290199465142e-06
57168,1.3938060315484006e-05
57169,9.356602138727829e-08
57170,0.0023144872003262253
57171,0.6268597574411808
57172,2.410096874280361e-05
57173,0.0015944820825195677
57174,0.021160958099752103
57175,1.4803615213752047e-05
57176,4.488691001157569e-06
57177,0.0016838688768892923
57178,0.0038235888471109536
57179,2.6312981391101327e-05
57180,4.058260962264878e-06
57181,0.0003847426079242274
57182,0.00029988169768226515
57183,0.0004085707622181222
57184,0.0236969516262148
57185,0.0026981662629080474
57186,0.0015780377570623937
57187,1.6999452646668226e-05
57188,2.1971806022881357e-06
57189,9.615425185634481e-07
57190,2.5840676770184354e-05
57191,0.00021378579868252777
57192,0.0002941077223567783
57193,0.021117612087143946
57194,3.998506887322085e-06
57195,0.00013443412688350122
57196,0.015801776870734
57197,8.363216015155317e-07
57198,0.00024014221370292715
57199,8.477843370143014e-05
57200,2.3093664888178392e-07
57201,0.0010583072123270603
57202,0.0019544142697849876
57203,0.001408115914553215
57204,0.01238942927570054
57205,1.6072689426144047e-05
57206,6.784260673728684e-06
57207,0.000346001276758342
57208,0.00019185201982095695
57209,0.05175549858681896
57210,0.0003401593659127328
57211,1.2105737685585232e-06
57212,0.011082278213425435
57213,0.00015490825835247026
57214,0.00010114991703268593
57215,8.547022761217178e-05
57216,0.2061140455498854
57217,3.911465634468893e-06
57218,0.006703111472825498
57219,6.57730854323055e-06
57220,2.3760957408063405e-05
57221,0.08010122992886373
57222,3.5485199148594794e-05
57223,0.00041527853860443074
57224,0.07100450111210385
57225,1.991640238399541e-06
57226,5.18389810540439e-06
57227,0.03401937885883448
57228,4.212555377365305e-05
57229,1.1198376253032595e-06
57230,0.051503239255438746
57231,0.37842863679313715
